"","lat","long","cluster"
"6922",42.3735504821095,-72.5198357245681,165
"6923",42.3735630249151,-72.5198403434827,165.000000000001
"6924",42.3734888665314,-72.5198394345926,164.999999999999
"6925",42.373335800757,-72.519859424878,165
"6926",42.3734124744094,-72.5198564122218,165
"6927",42.2010592,-72.6417229,166
"6928",42.2010565,-72.6416687999992,166
"6929",42.2010655,-72.6417738,166
"6930",42.2010680000012,-72.6417935000094,166
"6931",42.2010568,-72.6416755,166
"6932",42.3423689704416,-72.5869351984867,167
"6933",42.3423692963893,-72.5869287998184,167
"6934",42.3423667284844,-72.5869779014624,167
"6935",42.3423725932317,-72.5868640996501,167
"6936",42.3423682057307,-72.586949900303,167
"6937",42.3423701331732,-72.5869122017018,167
"6938",42.3423679098183,-72.586955500517,167
"6939",42.3423683688252,-72.5869467983767,167
"6940",42.3423747015224,-72.5868228001195,167
"6941",42.3423641923811,-72.5870281996146,167
"6887",42.4086037339597,-72.5345961097,168
"6888",42.4086325801884,-72.5345410733968,168
"6889",42.4086081019615,-72.5345845435297,168
"6890",42.4085843543164,-72.5346263220544,168
"6891",42.4086076712946,-72.5346333269617,168
"6892",42.4085964946749,-72.5345476006471,168
"6893",42.4085970875712,-72.5345524790715,168
"6894",42.4085592788698,-72.5346109426144,168
"6895",42.3837849017832,-72.5209859338635,169
"6896",42.3838234268998,-72.5210136667852,169
"6897",42.3837356496566,-72.5209955520964,169
"6898",42.3837852002703,-72.5209549510399,169
"6899",42.383801023375,-72.5210066084126,169
"6900",42.3837640104085,-72.5209775901409,169
"2552",42.3580252207529,-72.5505049340577,169.999999999976
"2553",42.3579802665283,-72.550597832915,170.000000002046
"2554",42.3580694540026,-72.5503950745244,170.000000000002
"2555",42.3580510712934,-72.5504304521626,169.999999999976
"2556",42.3581183347963,-72.5503074246339,170.000000000015
"2557",42.358115000967,-72.5503127204602,170.000000000014
"2558",42.3580296981436,-72.5504912839684,169.999999999937
"2559",42.3580629327574,-72.5504093644552,169.999999999995
"2560",42.3580442736162,-72.5504438929031,169.999999999958
"2561",42.3579797608025,-72.5505989336986,170.000000002082
"2562",42.358087367896,-72.5503555727273,170.000000000007
"2563",42.3580094972868,-72.5505378932178,170.000000000321
"2546",42.3448490000002,-72.5204757,171
"2547",42.3448898,-72.5204757,171
"2548",42.3448374999986,-72.5204757,171
"2549",42.3449405000242,-72.5204757,171
"2550",42.3448622,-72.5204757,171
"2551",42.3448496999999,-72.5204757,171
"2527",42.3865140967752,-72.5312966079788,171.99999999998
"2528",42.3865543125024,-72.5313128690617,172.000000000002
"2529",42.3867179197066,-72.5313794526304,171.999999999981
"2530",42.3864955908762,-72.5312891225509,171.999999999958
"2531",42.3865870101909,-72.5313260747566,172
"2532",42.3867971043388,-72.5314123895686,172.000000000003
"2533",42.3867598999739,-72.5313969000372,171.999999999995
"2534",42.3868288921165,-72.5314256188646,172.000000000008
"2535",42.3867001928585,-72.5313721172503,171.999999999975
"2536",42.3866776783945,-72.5313628529537,171.99999999997
"2537",42.386534100628,-72.5313046984469,171.999999999995
"2538",42.3866777639261,-72.5313628880112,171.99999999997
"2539",42.3868028140665,-72.5314147663717,172.000000000004
"2540",42.386476207034,-72.5312812826111,171.999999999928
"2541",42.386680375756,-72.5313639590877,171.99999999997
"2542",42.3865667091943,-72.5313178772374,172.000000000002
"2543",42.3867593176329,-72.5313966576391,171.999999999995
"2544",42.3864690971764,-72.5312784069828,171.999999999917
"2545",42.3866305170259,-72.5313436579218,171.999999999984
"2516",42.3874793092251,-72.531695677798,172.999999999999
"2517",42.3873193897334,-72.5316292246982,173
"2518",42.3873049008435,-72.5316231980202,173
"2519",42.3873563093143,-72.5316445776159,173
"2520",42.3874092110182,-72.5316665734734,173
"2521",42.3874380832969,-72.5316785402174,173
"2522",42.3875012082604,-72.5317047801341,172.999999999998
"2523",42.3874950856521,-72.5317022345183,172.999999999998
"2524",42.3874471053202,-72.5316822872104,173
"2525",42.3873243115847,-72.5316312721162,173
"2526",42.387356685772,-72.5316447342056,173
"2496",42.3486911334483,-72.5289220631575,174.00000000003
"2497",42.3490517673689,-72.5288277633853,173.999999999999
"2498",42.3489752259773,-72.528854947191,174.000000000001
"2499",42.3489115207368,-72.5288737673594,174.000000000001
"2500",42.3489735003689,-72.5288555631364,174.000000000001
"2501",42.348838121158,-72.5288894185574,174.000000000001
"2502",42.3488816744829,-72.5288805320576,174.000000000002
"2503",42.3486849725489,-72.528923368634,174.000000000033
"2504",42.3488224139771,-72.5288921384934,174
"2505",42.3487720270536,-72.5289020846335,174.000000000002
"2506",42.3487585495518,-72.5289050221452,174.000000000004
"2507",42.3488976397845,-72.5288770360127,174.000000000002
"2508",42.3489387020837,-72.5288664688387,174.000000000001
"2509",42.3490009793643,-72.5288452605109,174
"2510",42.348869618199,-72.5288831813134,174.000000000002
"2511",42.3489476821003,-72.5288638805806,174.000000000001
"2512",42.3487119538697,-72.5289172897325,174.00000000002
"2513",42.3487976015961,-72.528896939973,174
"2514",42.3488400597251,-72.5288890745847,174.000000000001
"2515",42.3487164460648,-72.5289161523783,174.000000000017
"2487",42.3955331783419,-72.5310984926225,175
"2488",42.3955388869624,-72.5310795405981,175
"2489",42.3955725100138,-72.5309853031607,175
"2490",42.3955555327816,-72.5310386104817,175
"2491",42.3955342677944,-72.5310900311152,175
"2492",42.3955334454714,-72.5311045293385,175
"2493",42.3955357738726,-72.5311253141325,175
"2494",42.3955373649156,-72.5310825397984,175
"2495",42.3955337787013,-72.5310920074383,175
"2480",42.3673500342252,-72.5334718659388,176
"2481",42.3673060676969,-72.5334494838536,176
"2482",42.3672783616977,-72.5334170550735,176
"2483",42.367300189943,-72.533486569514,176
"2484",42.3672519804573,-72.5334051627438,176
"2485",42.3673500342252,-72.5334718659388,176
"2486",42.3672203706485,-72.5334301726189,176
"2459",42.3557164062303,-72.5209859265108,177.000000000001
"2460",42.3557603966629,-72.520898827546,176.999999999995
"2461",42.3556737683261,-72.5210596087999,177.00000000001
"2462",42.355712704646,-72.5209595710738,177
"2463",42.3557215056432,-72.5209107119867,176.999999999998
"2464",42.3557674413139,-72.5208966935847,176.999999999994
"2465",42.3558190089283,-72.5208768826307,176.99999999998
"2466",42.3557112144958,-72.5209201441927,176.999999999999
"2467",42.3557146654564,-72.5209700329054,177.000000000001
"2468",42.3556187129296,-72.5211479499566,177
"2469",42.3556758379881,-72.5210566303476,177.00000000001
"2470",42.3556492730257,-72.5210967205641,177.000000000007
"2471",42.3558295346543,-72.5208716468814,176.999999999977
"2472",42.3557108581202,-72.5209502749871,177
"2473",42.3558021712115,-72.5208850029761,176.999999999986
"2474",42.3557133972001,-72.5210036300884,177.000000000002
"2475",42.3557630928659,-72.5208981065309,176.999999999995
"2476",42.3557044489034,-72.5210199153065,177.000000000004
"2477",42.3557155672203,-72.5209970205081,177.000000000002
"2478",42.3557172887737,-72.5209124856081,176.999999999998
"2479",42.3556761608807,-72.5210562073126,177.00000000001
"2439",42.3984699079444,-72.5157161715383,178.000000000001
"2440",42.3984519339503,-72.5158277194342,178
"2441",42.3984450960328,-72.5157626232339,177.999999999999
"2442",42.3984587265131,-72.515734906387,177.999999999999
"2443",42.3984733038516,-72.5156964049181,178.000000000003
"2444",42.3984670100248,-72.5156484962429,178.000000000004
"2445",42.3984630797176,-72.5157290658953,178
"2446",42.3984481240669,-72.5158020920591,177.999999999999
"2447",42.3984597908576,-72.5157335287855,177.999999999999
"2448",42.3984721490068,-72.5157075049798,178.000000000002
"2449",42.398454147049,-72.5157410689274,177.999999999999
"2450",42.3984707377893,-72.5156623981399,178.000000000003
"2451",42.398454147049,-72.5157410689274,177.999999999999
"2452",42.3984293842875,-72.515871018324,178.000000000001
"2453",42.3984734878026,-72.5156845275566,178.000000000003
"2454",42.3984519958033,-72.515825008214,178
"2455",42.3984517722117,-72.5158296601224,178
"2456",42.3984704648614,-72.515714503375,178.000000000002
"2457",42.3984442219242,-72.5157718876025,177.999999999999
"2458",42.3984732482331,-72.5156976766583,178.000000000003
"2418",42.3881120738932,-72.5299672168623,178.999999999942
"2419",42.388115928072,-72.5299728395907,178.999999999936
"2420",42.3881322259457,-72.5299891380906,178.999999999951
"2421",42.3881867290981,-72.5299459258326,179.000000000002
"2422",42.3881925319523,-72.5299347272346,179.000000000001
"2423",42.3881565963068,-72.5300037173535,178.999999999988
"2424",42.3881166287609,-72.5299737334377,178.999999999936
"2425",42.3881739329941,-72.5299824515869,179.000000000002
"2426",42.3881800672408,-72.5299663612168,179.000000000003
"2427",42.388117422764,-72.5299746541929,178.999999999936
"2428",42.3881190611935,-72.5299764480492,178.999999999936
"2429",42.3882096382485,-72.5299321382541,179.000000000001
"2430",42.3882527058705,-72.5299440964389,179
"2431",42.3881245675243,-72.5299819577105,178.999999999941
"2432",42.388183915023,-72.5299543636173,179.000000000002
"2433",42.3881119294134,-72.5299669554303,178.999999999942
"2434",42.3881565963068,-72.5300037173535,178.999999999988
"2435",42.3881136570134,-72.5299697781259,178.999999999939
"2436",42.3881099273366,-72.5299618424855,178.999999999949
"2437",42.3881645903065,-72.5299980313689,178.999999999996
"2438",42.3881070272277,-72.5299348517833,178.999999999991
"50657",42.3557237001964,-72.5466462001393,181
"50658",42.355707805888,-72.5467008952788,181
"50659",42.3557540952367,-72.5466001968418,181
"50660",42.3557093706423,-72.5467050731664,181
"50661",42.3557069566238,-72.5466908896111,181
"50662",42.3557110402332,-72.5466738726588,181
"2564",42.3555058031182,-72.5208578841811,181.999999999999
"2565",42.3554919905188,-72.5208551477488,181.999999999999
"2566",42.3554956067639,-72.5208558658655,181.999999999999
"2567",42.3555423999022,-72.520865100532,182
"2568",42.3555724060662,-72.5208710696271,182.000000000006
"2569",42.3554753921978,-72.5208518390926,182
"2570",42.3554872008812,-72.5208541955721,181.999999999999
"2571",42.3555225045086,-72.5208611771332,181.999999999999
"2572",42.3555166937562,-72.520860031683,181.999999999999
"2573",42.3554256984305,-72.5208417076769,182
"2574",42.3555464977826,-72.5208659111648,182.000000000001
"2575",42.3555686944715,-72.5208703277017,182.000000000005
"2576",42.3554734116394,-72.5208514420311,182
"2577",42.3780972364824,-72.5199251127533,183
"2578",42.3780643243959,-72.5199302555918,183
"2579",42.3780687414576,-72.5199238978644,183
"2580",42.3780612168418,-72.5200160040061,182.999999999992
"2581",42.378064006946,-72.519929617507,183
"2582",42.37807554067,-72.5200076944281,182.999999999999
"2583",42.378051773893,-72.5200244059872,182.999999999984
"2584",42.3780650002784,-72.5200133449266,182.999999999995
"2585",42.3781448756012,-72.5199217810206,183
"2586",42.3780547229646,-72.5200215946938,182.999999999987
"2587",42.3780954435812,-72.5199928061902,183.000000000002
"2588",42.3780558829952,-72.5200205138387,182.999999999988
"2928",42.3940878,-72.5266392,184
"2929",42.3941645000158,-72.5266349999925,184
"2930",42.394070699998,-72.5266168999973,184
"2931",42.3941163,-72.5266505,184
"2932",42.3941313,-72.5266507,184
"2933",42.3660186908995,-72.5353892237374,185
"2934",42.3660076222195,-72.5354226783664,185
"2935",42.3660154725877,-72.5354004057383,185
"2936",42.3659695209571,-72.5354808822574,185
"2937",42.3660331513218,-72.5353356102425,185
"2938",42.3660225158507,-72.5353745785916,185
"2939",42.3660265936291,-72.5353585492569,185
"2940",42.3660445355258,-72.5353036700949,185
"2941",42.365991911892,-72.5354531571617,185
"2913",42.3838832,-72.5210462,186
"2914",42.3839111000033,-72.5210130999961,186
"2915",42.3838661999803,-72.5210572999915,186
"2916",42.3839075,-72.5210752,186
"2917",42.3838997,-72.5210555,186
"2918",42.3859717953482,-72.5237080575483,187
"2919",42.3859552649593,-72.5237540758223,187
"2920",42.3859799851423,-72.523824588495,187
"2921",42.3859464842324,-72.5237974881121,187
"2922",42.3859957766744,-72.5236755293163,187
"2923",42.3859899706181,-72.5236331289004,187
"2924",42.385950197152,-72.5238045463938,187
"2925",42.3859523621615,-72.5238065331783,187
"2926",42.3859825965506,-72.5236923986671,187
"2927",42.3859742903313,-72.523703601878,187
"2942",42.3973568000001,-72.5193481000001,188
"2943",42.3973466999945,-72.5192765999911,188
"2944",42.3973930999999,-72.5193516999999,188
"2945",42.3973172999853,-72.5193970000012,188
"2946",42.3973481999999,-72.5193945999999,188
"2947",42.1940358668069,-72.6479263637598,188.999999999999
"2948",42.1939371023601,-72.6480122027418,189
"2949",42.1939138979854,-72.6480320976487,189
"2950",42.1939990469565,-72.6479584139088,189
"2951",42.1939007018978,-72.6480434022313,189
"2952",42.1939784938013,-72.6479765928204,189
"2953",42.1939675430306,-72.6479860500766,189
"2954",42.1940259523763,-72.6479343729827,189
"265",42.3671579660964,-72.533367987787,190.000000000001
"266",42.3672090674239,-72.5333630571383,190.000000000001
"267",42.3672004679459,-72.5333639671277,190.000000000001
"268",42.367099124865,-72.5332797673804,190.000000000067
"269",42.3671416287265,-72.5333163066771,189.999999999998
"270",42.3670911814861,-72.5333181364214,190.000000000012
"271",42.3670998947739,-72.5332774626545,190.000000000066
"272",42.367143075389,-72.5333172375046,189.999999999999
"273",42.3671000945812,-72.5332768594807,190.000000000066
"258",42.3958288891154,-72.511222640074,191
"259",42.3957501757765,-72.5112193230526,191
"260",42.3958337097077,-72.5112283971486,191
"261",42.3958057959792,-72.5111922430428,191
"262",42.395810579593,-72.511124145855,191
"263",42.3958156542163,-72.5111731778903,191
"264",42.395819057718,-72.5111615229775,191
"304",42.3940631996268,-72.5277963854103,192
"305",42.3940394514446,-72.5277866207776,192
"306",42.3940761991073,-72.527806701035,192
"307",42.3939820159901,-72.5277982379103,192
"308",42.3940373673848,-72.5277869609714,192
"309",42.3940981499872,-72.5278259437663,192
"310",42.3939911611331,-72.5278180662685,192
"311",42.3940464139197,-72.5277872621831,192
"312",42.3940869778974,-72.5278160123688,192
"274",42.409677960192,-72.5333172790897,193.000000000002
"275",42.4096687586885,-72.5333691411609,193.000000000007
"276",42.4096688312652,-72.5333687093957,193.000000000007
"277",42.4096550688733,-72.5334682624524,193.000000000004
"278",42.4096225198996,-72.5337153172436,192.999999999979
"279",42.4096105078312,-72.5337764130968,192.999999999982
"280",42.409638683085,-72.533619697389,192.999999999991
"281",42.4096986659488,-72.5332070180846,192.999999999968
"282",42.4096395944815,-72.5336129755409,192.999999999992
"283",42.4096528530759,-72.5334924778654,193.000000000003
"284",42.4096842557507,-72.5332829460481,192.999999999995
"285",42.409578012266,-72.5338742549811,193.000000000014
"286",42.409610948955,-72.5337746024472,192.999999999982
"287",42.4096581139061,-72.5334398824819,193.000000000005
"288",42.409608048683,-72.5337860315899,192.999999999984
"289",42.4096584547774,-72.5334371128988,193.000000000005
"290",42.4096733654217,-72.5333424075367,193.000000000005
"291",42.4097057923321,-72.5331749238986,192.999999999954
"292",42.409602458495,-72.5338054330335,192.999999999989
"293",42.4095922558944,-72.5338359555,192.999999999999
"294",42.409636041459,-72.5336379045637,192.999999999988
"295",42.4096497063283,-72.5335247044244,193.000000000002
"296",42.4096485324215,-72.5335361963112,193.000000000001
"297",42.4096291306992,-72.5336782641775,192.999999999982
"298",42.4096873757716,-72.5332656629077,192.999999999991
"299",42.4096268015074,-72.533691165907,192.999999999981
"300",42.4096469782978,-72.5335509505243,193
"301",42.4096285321288,-72.5336815784019,192.999999999982
